image_path,label,cell,score
data/corpus_smoke/images/FLUX.1-dev/e1/e1b68132ed09baf17a81794475e9e3dedb3a82d6928f9ecd1bcf8af459f916c2.jpg,1,jitter_0.2,0.31696927547454834
data/corpus_smoke/images/FLUX.1-dev/e1/e1b68132ed09baf17a81794475e9e3dedb3a82d6928f9ecd1bcf8af459f916c2.jpg,1,center_crop_0.8,0.31662100553512573
data/corpus_smoke/images/FLUX.1-dev/e1/e1b68132ed09baf17a81794475e9e3dedb3a82d6928f9ecd1bcf8af459f916c2.jpg,1,composed_blur1.0+jpeg70,0.3527892827987671
data/corpus_smoke/images/FLUX.1-dev/e1/e1b68132ed09baf17a81794475e9e3dedb3a82d6928f9ecd1bcf8af459f916c2.jpg,1,composed_resize0.5+jpeg50,0.3464027941226959
data/corpus_smoke/images/FLUX.1-dev/e1/e1b68132ed09baf17a81794475e9e3dedb3a82d6928f9ecd1bcf8af459f916c2.jpg,1,composed_jitter0.2+jpeg30,0.3263082802295685
data/corpus_smoke/images/FLUX.1-dev/e1/e1b68132ed09baf17a81794475e9e3dedb3a82d6928f9ecd1bcf8af459f916c2.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.36436381936073303
data/corpus_smoke/images/FLUX.1-dev/dd/dd8d233883ebf84ce7774ba221ccd11520e060ac7be88a279ccf3064c026368d.jpg,1,clean,0.3719664514064789
data/corpus_smoke/images/FLUX.1-dev/dd/dd8d233883ebf84ce7774ba221ccd11520e060ac7be88a279ccf3064c026368d.jpg,1,jpeg_90,0.3676718473434448
data/corpus_smoke/images/FLUX.1-dev/dd/dd8d233883ebf84ce7774ba221ccd11520e060ac7be88a279ccf3064c026368d.jpg,1,jpeg_70,0.38225817680358887
data/corpus_smoke/images/FLUX.1-dev/dd/dd8d233883ebf84ce7774ba221ccd11520e060ac7be88a279ccf3064c026368d.jpg,1,jpeg_50,0.3922700881958008
data/corpus_smoke/images/FLUX.1-dev/dd/dd8d233883ebf84ce7774ba221ccd11520e060ac7be88a279ccf3064c026368d.jpg,1,jpeg_30,0.3890412151813507
data/corpus_smoke/images/FLUX.1-dev/dd/dd8d233883ebf84ce7774ba221ccd11520e060ac7be88a279ccf3064c026368d.jpg,1,blur_0.5,0.3740638494491577
data/corpus_smoke/images/FLUX.1-dev/dd/dd8d233883ebf84ce7774ba221ccd11520e060ac7be88a279ccf3064c026368d.jpg,1,blur_1.0,0.37995481491088867
data/corpus_smoke/images/FLUX.1-dev/dd/dd8d233883ebf84ce7774ba221ccd11520e060ac7be88a279ccf3064c026368d.jpg,1,blur_2.0,0.3967994451522827
data/corpus_smoke/images/FLUX.1-dev/dd/dd8d233883ebf84ce7774ba221ccd11520e060ac7be88a279ccf3064c026368d.jpg,1,resize_0.5,0.3783841133117676
data/corpus_smoke/images/FLUX.1-dev/dd/dd8d233883ebf84ce7774ba221ccd11520e060ac7be88a279ccf3064c026368d.jpg,1,resize_0.25,0.3901195228099823
data/corpus_smoke/images/FLUX.1-dev/dd/dd8d233883ebf84ce7774ba221ccd11520e060ac7be88a279ccf3064c026368d.jpg,1,noise_0.02,0.370183527469635
data/corpus_smoke/images/FLUX.1-dev/dd/dd8d233883ebf84ce7774ba221ccd11520e060ac7be88a279ccf3064c026368d.jpg,1,noise_0.05,0.35568931698799133
data/corpus_smoke/images/FLUX.1-dev/dd/dd8d233883ebf84ce7774ba221ccd11520e060ac7be88a279ccf3064c026368d.jpg,1,noise_0.1,0.3295462727546692
data/corpus_smoke/images/FLUX.1-dev/dd/dd8d233883ebf84ce7774ba221ccd11520e060ac7be88a279ccf3064c026368d.jpg,1,jitter_0.2,0.3774924874305725
data/corpus_smoke/images/FLUX.1-dev/dd/dd8d233883ebf84ce7774ba221ccd11520e060ac7be88a279ccf3064c026368d.jpg,1,center_crop_0.8,0.3778628408908844
data/corpus_smoke/images/FLUX.1-dev/dd/dd8d233883ebf84ce7774ba221ccd11520e060ac7be88a279ccf3064c026368d.jpg,1,composed_blur1.0+jpeg70,0.3935498595237732
data/corpus_smoke/images/FLUX.1-dev/dd/dd8d233883ebf84ce7774ba221ccd11520e060ac7be88a279ccf3064c026368d.jpg,1,composed_resize0.5+jpeg50,0.39606696367263794
data/corpus_smoke/images/FLUX.1-dev/dd/dd8d233883ebf84ce7774ba221ccd11520e060ac7be88a279ccf3064c026368d.jpg,1,composed_jitter0.2+jpeg30,0.40975382924079895
data/corpus_smoke/images/FLUX.1-dev/dd/dd8d233883ebf84ce7774ba221ccd11520e060ac7be88a279ccf3064c026368d.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.40107569098472595
data/corpus_smoke/images/FLUX.1-dev/22/22e319de0bf9351c5b785c1fcb2be86bac7f1f4f6d7723628d204b99102ab3cb.jpg,1,clean,0.36262479424476624
data/corpus_smoke/images/FLUX.1-dev/22/22e319de0bf9351c5b785c1fcb2be86bac7f1f4f6d7723628d204b99102ab3cb.jpg,1,jpeg_90,0.36370429396629333
data/corpus_smoke/images/FLUX.1-dev/22/22e319de0bf9351c5b785c1fcb2be86bac7f1f4f6d7723628d204b99102ab3cb.jpg,1,jpeg_70,0.3720934987068176
data/corpus_smoke/images/FLUX.1-dev/22/22e319de0bf9351c5b785c1fcb2be86bac7f1f4f6d7723628d204b99102ab3cb.jpg,1,jpeg_50,0.36710038781166077
data/corpus_smoke/images/FLUX.1-dev/22/22e319de0bf9351c5b785c1fcb2be86bac7f1f4f6d7723628d204b99102ab3cb.jpg,1,jpeg_30,0.3679443299770355
data/corpus_smoke/images/FLUX.1-dev/22/22e319de0bf9351c5b785c1fcb2be86bac7f1f4f6d7723628d204b99102ab3cb.jpg,1,blur_0.5,0.3651006519794464
data/corpus_smoke/images/FLUX.1-dev/22/22e319de0bf9351c5b785c1fcb2be86bac7f1f4f6d7723628d204b99102ab3cb.jpg,1,blur_1.0,0.37710052728652954
data/corpus_smoke/images/FLUX.1-dev/22/22e319de0bf9351c5b785c1fcb2be86bac7f1f4f6d7723628d204b99102ab3cb.jpg,1,blur_2.0,0.40564244985580444
data/corpus_smoke/images/FLUX.1-dev/22/22e319de0bf9351c5b785c1fcb2be86bac7f1f4f6d7723628d204b99102ab3cb.jpg,1,resize_0.5,0.368149071931839
data/corpus_smoke/images/FLUX.1-dev/22/22e319de0bf9351c5b785c1fcb2be86bac7f1f4f6d7723628d204b99102ab3cb.jpg,1,resize_0.25,0.3965485990047455
data/corpus_smoke/images/FLUX.1-dev/22/22e319de0bf9351c5b785c1fcb2be86bac7f1f4f6d7723628d204b99102ab3cb.jpg,1,noise_0.02,0.3633711040019989
data/corpus_smoke/images/FLUX.1-dev/22/22e319de0bf9351c5b785c1fcb2be86bac7f1f4f6d7723628d204b99102ab3cb.jpg,1,noise_0.05,0.34375253319740295
data/corpus_smoke/images/FLUX.1-dev/22/22e319de0bf9351c5b785c1fcb2be86bac7f1f4f6d7723628d204b99102ab3cb.jpg,1,noise_0.1,0.31860172748565674
data/corpus_smoke/images/FLUX.1-dev/22/22e319de0bf9351c5b785c1fcb2be86bac7f1f4f6d7723628d204b99102ab3cb.jpg,1,jitter_0.2,0.3758861720561981
data/corpus_smoke/images/FLUX.1-dev/22/22e319de0bf9351c5b785c1fcb2be86bac7f1f4f6d7723628d204b99102ab3cb.jpg,1,center_crop_0.8,0.3815668225288391
data/corpus_smoke/images/FLUX.1-dev/22/22e319de0bf9351c5b785c1fcb2be86bac7f1f4f6d7723628d204b99102ab3cb.jpg,1,composed_blur1.0+jpeg70,0.38593369722366333
data/corpus_smoke/images/FLUX.1-dev/22/22e319de0bf9351c5b785c1fcb2be86bac7f1f4f6d7723628d204b99102ab3cb.jpg,1,composed_resize0.5+jpeg50,0.3754914104938507
data/corpus_smoke/images/FLUX.1-dev/22/22e319de0bf9351c5b785c1fcb2be86bac7f1f4f6d7723628d204b99102ab3cb.jpg,1,composed_jitter0.2+jpeg30,0.3548922538757324
data/corpus_smoke/images/FLUX.1-dev/22/22e319de0bf9351c5b785c1fcb2be86bac7f1f4f6d7723628d204b99102ab3cb.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.3876940608024597
data/corpus_smoke/images/FLUX.1-dev/fe/fe51fdf7a25a5dc2c9c6bb6ae13ca3beda26fe87a25f6e97930f91b7f165f037.jpg,1,clean,0.37294241786003113
data/corpus_smoke/images/FLUX.1-dev/fe/fe51fdf7a25a5dc2c9c6bb6ae13ca3beda26fe87a25f6e97930f91b7f165f037.jpg,1,jpeg_90,0.3710176646709442
data/corpus_smoke/images/FLUX.1-dev/fe/fe51fdf7a25a5dc2c9c6bb6ae13ca3beda26fe87a25f6e97930f91b7f165f037.jpg,1,jpeg_70,0.3728429973125458
data/corpus_smoke/images/FLUX.1-dev/fe/fe51fdf7a25a5dc2c9c6bb6ae13ca3beda26fe87a25f6e97930f91b7f165f037.jpg,1,jpeg_50,0.3721347749233246
data/corpus_smoke/images/FLUX.1-dev/fe/fe51fdf7a25a5dc2c9c6bb6ae13ca3beda26fe87a25f6e97930f91b7f165f037.jpg,1,jpeg_30,0.36899012327194214
data/corpus_smoke/images/FLUX.1-dev/fe/fe51fdf7a25a5dc2c9c6bb6ae13ca3beda26fe87a25f6e97930f91b7f165f037.jpg,1,blur_0.5,0.37679025530815125
data/corpus_smoke/images/FLUX.1-dev/fe/fe51fdf7a25a5dc2c9c6bb6ae13ca3beda26fe87a25f6e97930f91b7f165f037.jpg,1,blur_1.0,0.38658303022384644
data/corpus_smoke/images/FLUX.1-dev/fe/fe51fdf7a25a5dc2c9c6bb6ae13ca3beda26fe87a25f6e97930f91b7f165f037.jpg,1,blur_2.0,0.4031229615211487
data/corpus_smoke/images/FLUX.1-dev/fe/fe51fdf7a25a5dc2c9c6bb6ae13ca3beda26fe87a25f6e97930f91b7f165f037.jpg,1,resize_0.5,0.3802570700645447
data/corpus_smoke/images/FLUX.1-dev/fe/fe51fdf7a25a5dc2c9c6bb6ae13ca3beda26fe87a25f6e97930f91b7f165f037.jpg,1,resize_0.25,0.394478976726532
data/corpus_smoke/images/FLUX.1-dev/fe/fe51fdf7a25a5dc2c9c6bb6ae13ca3beda26fe87a25f6e97930f91b7f165f037.jpg,1,noise_0.02,0.3669191896915436
data/corpus_smoke/images/FLUX.1-dev/fe/fe51fdf7a25a5dc2c9c6bb6ae13ca3beda26fe87a25f6e97930f91b7f165f037.jpg,1,noise_0.05,0.34243953227996826
data/corpus_smoke/images/FLUX.1-dev/fe/fe51fdf7a25a5dc2c9c6bb6ae13ca3beda26fe87a25f6e97930f91b7f165f037.jpg,1,noise_0.1,0.3188590705394745
data/corpus_smoke/images/FLUX.1-dev/fe/fe51fdf7a25a5dc2c9c6bb6ae13ca3beda26fe87a25f6e97930f91b7f165f037.jpg,1,jitter_0.2,0.3761163651943207
data/corpus_smoke/images/FLUX.1-dev/fe/fe51fdf7a25a5dc2c9c6bb6ae13ca3beda26fe87a25f6e97930f91b7f165f037.jpg,1,center_crop_0.8,0.38694703578948975
data/corpus_smoke/images/FLUX.1-dev/fe/fe51fdf7a25a5dc2c9c6bb6ae13ca3beda26fe87a25f6e97930f91b7f165f037.jpg,1,composed_blur1.0+jpeg70,0.3830993175506592
data/corpus_smoke/images/FLUX.1-dev/fe/fe51fdf7a25a5dc2c9c6bb6ae13ca3beda26fe87a25f6e97930f91b7f165f037.jpg,1,composed_resize0.5+jpeg50,0.379883736371994
data/corpus_smoke/images/FLUX.1-dev/fe/fe51fdf7a25a5dc2c9c6bb6ae13ca3beda26fe87a25f6e97930f91b7f165f037.jpg,1,composed_jitter0.2+jpeg30,0.38071662187576294
data/corpus_smoke/images/FLUX.1-dev/fe/fe51fdf7a25a5dc2c9c6bb6ae13ca3beda26fe87a25f6e97930f91b7f165f037.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.39267513155937195
data/corpus_smoke/images/FLUX.1-dev/02/0264d321924575ad68050a27352a75687be0d6cf9f7f840c507130e72070cce1.jpg,1,clean,0.41095447540283203
data/corpus_smoke/images/FLUX.1-dev/02/0264d321924575ad68050a27352a75687be0d6cf9f7f840c507130e72070cce1.jpg,1,jpeg_90,0.4072840213775635
data/corpus_smoke/images/FLUX.1-dev/02/0264d321924575ad68050a27352a75687be0d6cf9f7f840c507130e72070cce1.jpg,1,jpeg_70,0.4185187816619873
data/corpus_smoke/images/FLUX.1-dev/02/0264d321924575ad68050a27352a75687be0d6cf9f7f840c507130e72070cce1.jpg,1,jpeg_50,0.41315898299217224
data/corpus_smoke/images/FLUX.1-dev/02/0264d321924575ad68050a27352a75687be0d6cf9f7f840c507130e72070cce1.jpg,1,jpeg_30,0.419139564037323
data/corpus_smoke/images/FLUX.1-dev/02/0264d321924575ad68050a27352a75687be0d6cf9f7f840c507130e72070cce1.jpg,1,blur_0.5,0.4137292206287384
data/corpus_smoke/images/FLUX.1-dev/02/0264d321924575ad68050a27352a75687be0d6cf9f7f840c507130e72070cce1.jpg,1,blur_1.0,0.4209648072719574
data/corpus_smoke/images/FLUX.1-dev/02/0264d321924575ad68050a27352a75687be0d6cf9f7f840c507130e72070cce1.jpg,1,blur_2.0,0.43148568272590637
data/corpus_smoke/images/FLUX.1-dev/02/0264d321924575ad68050a27352a75687be0d6cf9f7f840c507130e72070cce1.jpg,1,resize_0.5,0.4179511070251465
data/corpus_smoke/images/FLUX.1-dev/02/0264d321924575ad68050a27352a75687be0d6cf9f7f840c507130e72070cce1.jpg,1,resize_0.25,0.429574191570282
data/corpus_smoke/images/FLUX.1-dev/02/0264d321924575ad68050a27352a75687be0d6cf9f7f840c507130e72070cce1.jpg,1,noise_0.02,0.41624346375465393
data/corpus_smoke/images/FLUX.1-dev/02/0264d321924575ad68050a27352a75687be0d6cf9f7f840c507130e72070cce1.jpg,1,noise_0.05,0.3893006443977356
data/corpus_smoke/images/FLUX.1-dev/02/0264d321924575ad68050a27352a75687be0d6cf9f7f840c507130e72070cce1.jpg,1,noise_0.1,0.355709046125412
data/corpus_smoke/images/FLUX.1-dev/02/0264d321924575ad68050a27352a75687be0d6cf9f7f840c507130e72070cce1.jpg,1,jitter_0.2,0.41835150122642517
data/corpus_smoke/images/FLUX.1-dev/02/0264d321924575ad68050a27352a75687be0d6cf9f7f840c507130e72070cce1.jpg,1,center_crop_0.8,0.4269789755344391
data/corpus_smoke/images/FLUX.1-dev/02/0264d321924575ad68050a27352a75687be0d6cf9f7f840c507130e72070cce1.jpg,1,composed_blur1.0+jpeg70,0.42694148421287537
data/corpus_smoke/images/FLUX.1-dev/02/0264d321924575ad68050a27352a75687be0d6cf9f7f840c507130e72070cce1.jpg,1,composed_resize0.5+jpeg50,0.4163142144680023
data/corpus_smoke/images/FLUX.1-dev/02/0264d321924575ad68050a27352a75687be0d6cf9f7f840c507130e72070cce1.jpg,1,composed_jitter0.2+jpeg30,0.4187600016593933
data/corpus_smoke/images/FLUX.1-dev/02/0264d321924575ad68050a27352a75687be0d6cf9f7f840c507130e72070cce1.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.4321443438529968
data/corpus_smoke/images/FLUX.1-dev/d7/d7bb6bfa794b0bd5acfc76b52ef968ac9484f564eb87e01bd937979c2480c2c7.jpg,1,clean,0.3604412376880646
data/corpus_smoke/images/FLUX.1-dev/d7/d7bb6bfa794b0bd5acfc76b52ef968ac9484f564eb87e01bd937979c2480c2c7.jpg,1,jpeg_90,0.3620852828025818
data/corpus_smoke/images/FLUX.1-dev/d7/d7bb6bfa794b0bd5acfc76b52ef968ac9484f564eb87e01bd937979c2480c2c7.jpg,1,jpeg_70,0.3717765510082245
data/corpus_smoke/images/FLUX.1-dev/d7/d7bb6bfa794b0bd5acfc76b52ef968ac9484f564eb87e01bd937979c2480c2c7.jpg,1,jpeg_50,0.37424418330192566
data/corpus_smoke/images/FLUX.1-dev/d7/d7bb6bfa794b0bd5acfc76b52ef968ac9484f564eb87e01bd937979c2480c2c7.jpg,1,jpeg_30,0.3715090751647949
data/corpus_smoke/images/FLUX.1-dev/d7/d7bb6bfa794b0bd5acfc76b52ef968ac9484f564eb87e01bd937979c2480c2c7.jpg,1,blur_0.5,0.3648805320262909
data/corpus_smoke/images/FLUX.1-dev/d7/d7bb6bfa794b0bd5acfc76b52ef968ac9484f564eb87e01bd937979c2480c2c7.jpg,1,blur_1.0,0.37720128893852234
data/corpus_smoke/images/FLUX.1-dev/d7/d7bb6bfa794b0bd5acfc76b52ef968ac9484f564eb87e01bd937979c2480c2c7.jpg,1,blur_2.0,0.40042445063591003
data/corpus_smoke/images/FLUX.1-dev/d7/d7bb6bfa794b0bd5acfc76b52ef968ac9484f564eb87e01bd937979c2480c2c7.jpg,1,resize_0.5,0.372197687625885
data/corpus_smoke/images/FLUX.1-dev/d7/d7bb6bfa794b0bd5acfc76b52ef968ac9484f564eb87e01bd937979c2480c2c7.jpg,1,resize_0.25,0.3857891261577606
data/corpus_smoke/images/FLUX.1-dev/d7/d7bb6bfa794b0bd5acfc76b52ef968ac9484f564eb87e01bd937979c2480c2c7.jpg,1,noise_0.02,0.36079251766204834
data/corpus_smoke/images/FLUX.1-dev/d7/d7bb6bfa794b0bd5acfc76b52ef968ac9484f564eb87e01bd937979c2480c2c7.jpg,1,noise_0.05,0.3431670069694519
data/corpus_smoke/images/FLUX.1-dev/d7/d7bb6bfa794b0bd5acfc76b52ef968ac9484f564eb87e01bd937979c2480c2c7.jpg,1,noise_0.1,0.31826257705688477
data/corpus_smoke/images/FLUX.1-dev/d7/d7bb6bfa794b0bd5acfc76b52ef968ac9484f564eb87e01bd937979c2480c2c7.jpg,1,jitter_0.2,0.3787848949432373
data/corpus_smoke/images/FLUX.1-dev/d7/d7bb6bfa794b0bd5acfc76b52ef968ac9484f564eb87e01bd937979c2480c2c7.jpg,1,center_crop_0.8,0.37933149933815
data/corpus_smoke/images/FLUX.1-dev/d7/d7bb6bfa794b0bd5acfc76b52ef968ac9484f564eb87e01bd937979c2480c2c7.jpg,1,composed_blur1.0+jpeg70,0.3887033462524414
data/corpus_smoke/images/FLUX.1-dev/d7/d7bb6bfa794b0bd5acfc76b52ef968ac9484f564eb87e01bd937979c2480c2c7.jpg,1,composed_resize0.5+jpeg50,0.3826187551021576
data/corpus_smoke/images/FLUX.1-dev/d7/d7bb6bfa794b0bd5acfc76b52ef968ac9484f564eb87e01bd937979c2480c2c7.jpg,1,composed_jitter0.2+jpeg30,0.3784337639808655
data/corpus_smoke/images/FLUX.1-dev/d7/d7bb6bfa794b0bd5acfc76b52ef968ac9484f564eb87e01bd937979c2480c2c7.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.3954213559627533
data/corpus_smoke/images/FLUX.1-dev/60/601569040ad495abafa03d4ff4ecdefc0af0d0176bc089453f76a6624ee77b40.jpg,1,clean,0.32883739471435547
data/corpus_smoke/images/FLUX.1-dev/60/601569040ad495abafa03d4ff4ecdefc0af0d0176bc089453f76a6624ee77b40.jpg,1,jpeg_90,0.3284359276294708
data/corpus_smoke/images/FLUX.1-dev/60/601569040ad495abafa03d4ff4ecdefc0af0d0176bc089453f76a6624ee77b40.jpg,1,jpeg_70,0.34041067957878113
data/corpus_smoke/images/FLUX.1-dev/60/601569040ad495abafa03d4ff4ecdefc0af0d0176bc089453f76a6624ee77b40.jpg,1,jpeg_50,0.3449385464191437
data/corpus_smoke/images/FLUX.1-dev/60/601569040ad495abafa03d4ff4ecdefc0af0d0176bc089453f76a6624ee77b40.jpg,1,jpeg_30,0.33926963806152344
data/corpus_smoke/images/FLUX.1-dev/60/601569040ad495abafa03d4ff4ecdefc0af0d0176bc089453f76a6624ee77b40.jpg,1,blur_0.5,0.3364697992801666
data/corpus_smoke/images/FLUX.1-dev/60/601569040ad495abafa03d4ff4ecdefc0af0d0176bc089453f76a6624ee77b40.jpg,1,blur_1.0,0.3532656729221344
data/corpus_smoke/images/FLUX.1-dev/60/601569040ad495abafa03d4ff4ecdefc0af0d0176bc089453f76a6624ee77b40.jpg,1,blur_2.0,0.3850657343864441
data/corpus_smoke/images/FLUX.1-dev/60/601569040ad495abafa03d4ff4ecdefc0af0d0176bc089453f76a6624ee77b40.jpg,1,resize_0.5,0.3492981195449829
data/corpus_smoke/images/FLUX.1-dev/60/601569040ad495abafa03d4ff4ecdefc0af0d0176bc089453f76a6624ee77b40.jpg,1,resize_0.25,0.3734593987464905
data/corpus_smoke/images/FLUX.1-dev/60/601569040ad495abafa03d4ff4ecdefc0af0d0176bc089453f76a6624ee77b40.jpg,1,noise_0.02,0.324073851108551
data/corpus_smoke/images/FLUX.1-dev/60/601569040ad495abafa03d4ff4ecdefc0af0d0176bc089453f76a6624ee77b40.jpg,1,noise_0.05,0.3128511905670166
data/corpus_smoke/images/FLUX.1-dev/60/601569040ad495abafa03d4ff4ecdefc0af0d0176bc089453f76a6624ee77b40.jpg,1,noise_0.1,0.2900770306587219
data/corpus_smoke/images/FLUX.1-dev/60/601569040ad495abafa03d4ff4ecdefc0af0d0176bc089453f76a6624ee77b40.jpg,1,jitter_0.2,0.32383838295936584
data/corpus_smoke/images/FLUX.1-dev/60/601569040ad495abafa03d4ff4ecdefc0af0d0176bc089453f76a6624ee77b40.jpg,1,center_crop_0.8,0.3460204303264618
data/corpus_smoke/images/FLUX.1-dev/60/601569040ad495abafa03d4ff4ecdefc0af0d0176bc089453f76a6624ee77b40.jpg,1,composed_blur1.0+jpeg70,0.37666788697242737
data/corpus_smoke/images/FLUX.1-dev/60/601569040ad495abafa03d4ff4ecdefc0af0d0176bc089453f76a6624ee77b40.jpg,1,composed_resize0.5+jpeg50,0.3646688461303711
data/corpus_smoke/images/FLUX.1-dev/60/601569040ad495abafa03d4ff4ecdefc0af0d0176bc089453f76a6624ee77b40.jpg,1,composed_jitter0.2+jpeg30,0.34762197732925415
data/corpus_smoke/images/FLUX.1-dev/60/601569040ad495abafa03d4ff4ecdefc0af0d0176bc089453f76a6624ee77b40.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.38967910408973694
data/corpus_smoke/images/FLUX.1-dev/dc/dc8b0fa4b738c9ccc145aefead5762dbb147dc5bd72c2d4747f0177991e880ca.jpg,1,clean,0.34749123454093933
data/corpus_smoke/images/FLUX.1-dev/dc/dc8b0fa4b738c9ccc145aefead5762dbb147dc5bd72c2d4747f0177991e880ca.jpg,1,jpeg_90,0.35111212730407715
data/corpus_smoke/images/FLUX.1-dev/dc/dc8b0fa4b738c9ccc145aefead5762dbb147dc5bd72c2d4747f0177991e880ca.jpg,1,jpeg_70,0.3658748269081116
data/corpus_smoke/images/FLUX.1-dev/dc/dc8b0fa4b738c9ccc145aefead5762dbb147dc5bd72c2d4747f0177991e880ca.jpg,1,jpeg_50,0.3673796057701111
data/corpus_smoke/images/FLUX.1-dev/dc/dc8b0fa4b738c9ccc145aefead5762dbb147dc5bd72c2d4747f0177991e880ca.jpg,1,jpeg_30,0.37083861231803894
data/corpus_smoke/images/FLUX.1-dev/dc/dc8b0fa4b738c9ccc145aefead5762dbb147dc5bd72c2d4747f0177991e880ca.jpg,1,blur_0.5,0.35516175627708435
data/corpus_smoke/images/FLUX.1-dev/dc/dc8b0fa4b738c9ccc145aefead5762dbb147dc5bd72c2d4747f0177991e880ca.jpg,1,blur_1.0,0.3789732754230499
data/corpus_smoke/images/FLUX.1-dev/dc/dc8b0fa4b738c9ccc145aefead5762dbb147dc5bd72c2d4747f0177991e880ca.jpg,1,blur_2.0,0.42339465022087097
data/corpus_smoke/images/FLUX.1-dev/dc/dc8b0fa4b738c9ccc145aefead5762dbb147dc5bd72c2d4747f0177991e880ca.jpg,1,resize_0.5,0.36650213599205017
data/corpus_smoke/images/FLUX.1-dev/dc/dc8b0fa4b738c9ccc145aefead5762dbb147dc5bd72c2d4747f0177991e880ca.jpg,1,resize_0.25,0.4063916802406311
data/corpus_smoke/images/FLUX.1-dev/dc/dc8b0fa4b738c9ccc145aefead5762dbb147dc5bd72c2d4747f0177991e880ca.jpg,1,noise_0.02,0.3564957082271576
data/corpus_smoke/images/FLUX.1-dev/dc/dc8b0fa4b738c9ccc145aefead5762dbb147dc5bd72c2d4747f0177991e880ca.jpg,1,noise_0.05,0.35115623474121094
data/corpus_smoke/images/FLUX.1-dev/dc/dc8b0fa4b738c9ccc145aefead5762dbb147dc5bd72c2d4747f0177991e880ca.jpg,1,noise_0.1,0.3221357464790344
data/corpus_smoke/images/FLUX.1-dev/dc/dc8b0fa4b738c9ccc145aefead5762dbb147dc5bd72c2d4747f0177991e880ca.jpg,1,jitter_0.2,0.37140530347824097
data/corpus_smoke/images/FLUX.1-dev/dc/dc8b0fa4b738c9ccc145aefead5762dbb147dc5bd72c2d4747f0177991e880ca.jpg,1,center_crop_0.8,0.3634049892425537
data/corpus_smoke/images/FLUX.1-dev/dc/dc8b0fa4b738c9ccc145aefead5762dbb147dc5bd72c2d4747f0177991e880ca.jpg,1,composed_blur1.0+jpeg70,0.3929939270019531
data/corpus_smoke/images/FLUX.1-dev/dc/dc8b0fa4b738c9ccc145aefead5762dbb147dc5bd72c2d4747f0177991e880ca.jpg,1,composed_resize0.5+jpeg50,0.3862387537956238
data/corpus_smoke/images/FLUX.1-dev/dc/dc8b0fa4b738c9ccc145aefead5762dbb147dc5bd72c2d4747f0177991e880ca.jpg,1,composed_jitter0.2+jpeg30,0.35593530535697937
data/corpus_smoke/images/FLUX.1-dev/dc/dc8b0fa4b738c9ccc145aefead5762dbb147dc5bd72c2d4747f0177991e880ca.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.39714619517326355
data/corpus_smoke/images/FLUX.1-dev/5f/5fb6c3e6482b31b5161aee519b14ae6512f485f9d2c11df4201443bea36c252e.jpg,1,clean,0.35715141892433167
data/corpus_smoke/images/FLUX.1-dev/5f/5fb6c3e6482b31b5161aee519b14ae6512f485f9d2c11df4201443bea36c252e.jpg,1,jpeg_90,0.3593381941318512
data/corpus_smoke/images/FLUX.1-dev/5f/5fb6c3e6482b31b5161aee519b14ae6512f485f9d2c11df4201443bea36c252e.jpg,1,jpeg_70,0.36464953422546387
data/corpus_smoke/images/FLUX.1-dev/5f/5fb6c3e6482b31b5161aee519b14ae6512f485f9d2c11df4201443bea36c252e.jpg,1,jpeg_50,0.3626861274242401
data/corpus_smoke/images/FLUX.1-dev/5f/5fb6c3e6482b31b5161aee519b14ae6512f485f9d2c11df4201443bea36c252e.jpg,1,jpeg_30,0.3645397424697876
data/corpus_smoke/images/FLUX.1-dev/5f/5fb6c3e6482b31b5161aee519b14ae6512f485f9d2c11df4201443bea36c252e.jpg,1,blur_0.5,0.3577321767807007
data/corpus_smoke/images/FLUX.1-dev/5f/5fb6c3e6482b31b5161aee519b14ae6512f485f9d2c11df4201443bea36c252e.jpg,1,blur_1.0,0.3603716790676117
data/corpus_smoke/images/FLUX.1-dev/5f/5fb6c3e6482b31b5161aee519b14ae6512f485f9d2c11df4201443bea36c252e.jpg,1,blur_2.0,0.37343913316726685
data/corpus_smoke/images/FLUX.1-dev/5f/5fb6c3e6482b31b5161aee519b14ae6512f485f9d2c11df4201443bea36c252e.jpg,1,resize_0.5,0.35637736320495605
data/corpus_smoke/images/FLUX.1-dev/5f/5fb6c3e6482b31b5161aee519b14ae6512f485f9d2c11df4201443bea36c252e.jpg,1,resize_0.25,0.3641633689403534
data/corpus_smoke/images/FLUX.1-dev/5f/5fb6c3e6482b31b5161aee519b14ae6512f485f9d2c11df4201443bea36c252e.jpg,1,noise_0.02,0.35510197281837463
data/corpus_smoke/images/FLUX.1-dev/5f/5fb6c3e6482b31b5161aee519b14ae6512f485f9d2c11df4201443bea36c252e.jpg,1,noise_0.05,0.33551135659217834
data/corpus_smoke/images/FLUX.1-dev/5f/5fb6c3e6482b31b5161aee519b14ae6512f485f9d2c11df4201443bea36c252e.jpg,1,noise_0.1,0.31376439332962036
