image_path,label,cell,score
data/corpus/images/Gemini-nano-banana/95/95034e851e2496a4c5ece6c1f81f76d99f070fe86494ad7bc2bbb3bac0ac6903.jpg,1,composed_resize0.5+jpeg50,0.7494303584098816
data/corpus/images/Gemini-nano-banana/95/95034e851e2496a4c5ece6c1f81f76d99f070fe86494ad7bc2bbb3bac0ac6903.jpg,1,composed_jitter0.2+jpeg30,0.5261185169219971
data/corpus/images/Gemini-nano-banana/95/95034e851e2496a4c5ece6c1f81f76d99f070fe86494ad7bc2bbb3bac0ac6903.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.6854207515716553
data/corpus/images/Gemini-nano-banana/7f/7f312498bacc409d1b327a0b54c841426e1f958f496bf791eebc72fb4d5e3b91.jpg,1,clean,0.7424963712692261
data/corpus/images/Gemini-nano-banana/7f/7f312498bacc409d1b327a0b54c841426e1f958f496bf791eebc72fb4d5e3b91.jpg,1,jpeg_90,0.7316825985908508
data/corpus/images/Gemini-nano-banana/7f/7f312498bacc409d1b327a0b54c841426e1f958f496bf791eebc72fb4d5e3b91.jpg,1,jpeg_70,0.6460546255111694
data/corpus/images/Gemini-nano-banana/7f/7f312498bacc409d1b327a0b54c841426e1f958f496bf791eebc72fb4d5e3b91.jpg,1,jpeg_50,0.7207532525062561
data/corpus/images/Gemini-nano-banana/7f/7f312498bacc409d1b327a0b54c841426e1f958f496bf791eebc72fb4d5e3b91.jpg,1,jpeg_30,0.5807954668998718
data/corpus/images/Gemini-nano-banana/7f/7f312498bacc409d1b327a0b54c841426e1f958f496bf791eebc72fb4d5e3b91.jpg,1,blur_0.5,0.7033596634864807
data/corpus/images/Gemini-nano-banana/7f/7f312498bacc409d1b327a0b54c841426e1f958f496bf791eebc72fb4d5e3b91.jpg,1,blur_1.0,0.6500139236450195
data/corpus/images/Gemini-nano-banana/7f/7f312498bacc409d1b327a0b54c841426e1f958f496bf791eebc72fb4d5e3b91.jpg,1,blur_2.0,0.6535259485244751
data/corpus/images/Gemini-nano-banana/7f/7f312498bacc409d1b327a0b54c841426e1f958f496bf791eebc72fb4d5e3b91.jpg,1,resize_0.5,0.6118070483207703
data/corpus/images/Gemini-nano-banana/7f/7f312498bacc409d1b327a0b54c841426e1f958f496bf791eebc72fb4d5e3b91.jpg,1,resize_0.25,0.30100858211517334
data/corpus/images/Gemini-nano-banana/7f/7f312498bacc409d1b327a0b54c841426e1f958f496bf791eebc72fb4d5e3b91.jpg,1,noise_0.02,0.555698037147522
data/corpus/images/Gemini-nano-banana/7f/7f312498bacc409d1b327a0b54c841426e1f958f496bf791eebc72fb4d5e3b91.jpg,1,noise_0.05,0.3705763518810272
data/corpus/images/Gemini-nano-banana/7f/7f312498bacc409d1b327a0b54c841426e1f958f496bf791eebc72fb4d5e3b91.jpg,1,noise_0.1,0.36773017048835754
data/corpus/images/Gemini-nano-banana/7f/7f312498bacc409d1b327a0b54c841426e1f958f496bf791eebc72fb4d5e3b91.jpg,1,jitter_0.2,0.6251059174537659
data/corpus/images/Gemini-nano-banana/7f/7f312498bacc409d1b327a0b54c841426e1f958f496bf791eebc72fb4d5e3b91.jpg,1,center_crop_0.8,0.5156456828117371
data/corpus/images/Gemini-nano-banana/7f/7f312498bacc409d1b327a0b54c841426e1f958f496bf791eebc72fb4d5e3b91.jpg,1,composed_blur1.0+jpeg70,0.656399667263031
data/corpus/images/Gemini-nano-banana/7f/7f312498bacc409d1b327a0b54c841426e1f958f496bf791eebc72fb4d5e3b91.jpg,1,composed_resize0.5+jpeg50,0.7403253316879272
data/corpus/images/Gemini-nano-banana/7f/7f312498bacc409d1b327a0b54c841426e1f958f496bf791eebc72fb4d5e3b91.jpg,1,composed_jitter0.2+jpeg30,0.6834944486618042
data/corpus/images/Gemini-nano-banana/7f/7f312498bacc409d1b327a0b54c841426e1f958f496bf791eebc72fb4d5e3b91.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.3438180387020111
data/corpus/images/Gemini-nano-banana/31/31d01756ecf921717f47f8817aff8b42a9e4ee37c254fa5a4cbf5347f5ae25cb.jpg,1,clean,0.8254750370979309
data/corpus/images/Gemini-nano-banana/31/31d01756ecf921717f47f8817aff8b42a9e4ee37c254fa5a4cbf5347f5ae25cb.jpg,1,jpeg_90,0.8340951800346375
data/corpus/images/Gemini-nano-banana/31/31d01756ecf921717f47f8817aff8b42a9e4ee37c254fa5a4cbf5347f5ae25cb.jpg,1,jpeg_70,0.8867784738540649
data/corpus/images/Gemini-nano-banana/31/31d01756ecf921717f47f8817aff8b42a9e4ee37c254fa5a4cbf5347f5ae25cb.jpg,1,jpeg_50,0.8223177194595337
data/corpus/images/Gemini-nano-banana/31/31d01756ecf921717f47f8817aff8b42a9e4ee37c254fa5a4cbf5347f5ae25cb.jpg,1,jpeg_30,0.7842358946800232
data/corpus/images/Gemini-nano-banana/31/31d01756ecf921717f47f8817aff8b42a9e4ee37c254fa5a4cbf5347f5ae25cb.jpg,1,blur_0.5,0.8357407450675964
data/corpus/images/Gemini-nano-banana/31/31d01756ecf921717f47f8817aff8b42a9e4ee37c254fa5a4cbf5347f5ae25cb.jpg,1,blur_1.0,0.809391975402832
data/corpus/images/Gemini-nano-banana/31/31d01756ecf921717f47f8817aff8b42a9e4ee37c254fa5a4cbf5347f5ae25cb.jpg,1,blur_2.0,0.7702364325523376
data/corpus/images/Gemini-nano-banana/31/31d01756ecf921717f47f8817aff8b42a9e4ee37c254fa5a4cbf5347f5ae25cb.jpg,1,resize_0.5,0.775952160358429
data/corpus/images/Gemini-nano-banana/31/31d01756ecf921717f47f8817aff8b42a9e4ee37c254fa5a4cbf5347f5ae25cb.jpg,1,resize_0.25,0.6575233340263367
data/corpus/images/Gemini-nano-banana/31/31d01756ecf921717f47f8817aff8b42a9e4ee37c254fa5a4cbf5347f5ae25cb.jpg,1,noise_0.02,0.9325911402702332
data/corpus/images/Gemini-nano-banana/31/31d01756ecf921717f47f8817aff8b42a9e4ee37c254fa5a4cbf5347f5ae25cb.jpg,1,noise_0.05,0.8944459557533264
data/corpus/images/Gemini-nano-banana/31/31d01756ecf921717f47f8817aff8b42a9e4ee37c254fa5a4cbf5347f5ae25cb.jpg,1,noise_0.1,0.7731168270111084
data/corpus/images/Gemini-nano-banana/31/31d01756ecf921717f47f8817aff8b42a9e4ee37c254fa5a4cbf5347f5ae25cb.jpg,1,jitter_0.2,0.8834933042526245
data/corpus/images/Gemini-nano-banana/31/31d01756ecf921717f47f8817aff8b42a9e4ee37c254fa5a4cbf5347f5ae25cb.jpg,1,center_crop_0.8,0.8544535636901855
data/corpus/images/Gemini-nano-banana/31/31d01756ecf921717f47f8817aff8b42a9e4ee37c254fa5a4cbf5347f5ae25cb.jpg,1,composed_blur1.0+jpeg70,0.8347764611244202
data/corpus/images/Gemini-nano-banana/31/31d01756ecf921717f47f8817aff8b42a9e4ee37c254fa5a4cbf5347f5ae25cb.jpg,1,composed_resize0.5+jpeg50,0.7729120254516602
data/corpus/images/Gemini-nano-banana/31/31d01756ecf921717f47f8817aff8b42a9e4ee37c254fa5a4cbf5347f5ae25cb.jpg,1,composed_jitter0.2+jpeg30,0.7245807647705078
data/corpus/images/Gemini-nano-banana/31/31d01756ecf921717f47f8817aff8b42a9e4ee37c254fa5a4cbf5347f5ae25cb.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.5957714319229126
data/corpus/images/Gemini-nano-banana/7f/7f902ecd9f57c11831fd384e2c0414d97bd322798195810b1e2a3284ce01364c.jpg,1,clean,0.8476993441581726
data/corpus/images/Gemini-nano-banana/7f/7f902ecd9f57c11831fd384e2c0414d97bd322798195810b1e2a3284ce01364c.jpg,1,jpeg_90,0.9015623927116394
data/corpus/images/Gemini-nano-banana/7f/7f902ecd9f57c11831fd384e2c0414d97bd322798195810b1e2a3284ce01364c.jpg,1,jpeg_70,0.7825896143913269
data/corpus/images/Gemini-nano-banana/7f/7f902ecd9f57c11831fd384e2c0414d97bd322798195810b1e2a3284ce01364c.jpg,1,jpeg_50,0.752203643321991
data/corpus/images/Gemini-nano-banana/7f/7f902ecd9f57c11831fd384e2c0414d97bd322798195810b1e2a3284ce01364c.jpg,1,jpeg_30,0.6953515410423279
data/corpus/images/Gemini-nano-banana/7f/7f902ecd9f57c11831fd384e2c0414d97bd322798195810b1e2a3284ce01364c.jpg,1,blur_0.5,0.8613625764846802
data/corpus/images/Gemini-nano-banana/7f/7f902ecd9f57c11831fd384e2c0414d97bd322798195810b1e2a3284ce01364c.jpg,1,blur_1.0,0.8433798551559448
data/corpus/images/Gemini-nano-banana/7f/7f902ecd9f57c11831fd384e2c0414d97bd322798195810b1e2a3284ce01364c.jpg,1,blur_2.0,0.7116347551345825
data/corpus/images/Gemini-nano-banana/7f/7f902ecd9f57c11831fd384e2c0414d97bd322798195810b1e2a3284ce01364c.jpg,1,resize_0.5,0.8365458250045776
data/corpus/images/Gemini-nano-banana/7f/7f902ecd9f57c11831fd384e2c0414d97bd322798195810b1e2a3284ce01364c.jpg,1,resize_0.25,0.721329391002655
data/corpus/images/Gemini-nano-banana/7f/7f902ecd9f57c11831fd384e2c0414d97bd322798195810b1e2a3284ce01364c.jpg,1,noise_0.02,0.9223348498344421
data/corpus/images/Gemini-nano-banana/7f/7f902ecd9f57c11831fd384e2c0414d97bd322798195810b1e2a3284ce01364c.jpg,1,noise_0.05,0.8374849557876587
data/corpus/images/Gemini-nano-banana/7f/7f902ecd9f57c11831fd384e2c0414d97bd322798195810b1e2a3284ce01364c.jpg,1,noise_0.1,0.6168525815010071
data/corpus/images/Gemini-nano-banana/7f/7f902ecd9f57c11831fd384e2c0414d97bd322798195810b1e2a3284ce01364c.jpg,1,jitter_0.2,0.8995046019554138
data/corpus/images/Gemini-nano-banana/7f/7f902ecd9f57c11831fd384e2c0414d97bd322798195810b1e2a3284ce01364c.jpg,1,center_crop_0.8,0.9435359239578247
data/corpus/images/Gemini-nano-banana/7f/7f902ecd9f57c11831fd384e2c0414d97bd322798195810b1e2a3284ce01364c.jpg,1,composed_blur1.0+jpeg70,0.8150805234909058
data/corpus/images/Gemini-nano-banana/7f/7f902ecd9f57c11831fd384e2c0414d97bd322798195810b1e2a3284ce01364c.jpg,1,composed_resize0.5+jpeg50,0.766724705696106
data/corpus/images/Gemini-nano-banana/7f/7f902ecd9f57c11831fd384e2c0414d97bd322798195810b1e2a3284ce01364c.jpg,1,composed_jitter0.2+jpeg30,0.6595655679702759
data/corpus/images/Gemini-nano-banana/7f/7f902ecd9f57c11831fd384e2c0414d97bd322798195810b1e2a3284ce01364c.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.281095027923584
data/corpus/images/Gemini-nano-banana/d9/d92de19dbca204a90ce7aadfbea3560843ce3f3d2732c5036a9a4c3804ef8944.jpg,1,clean,0.926090657711029
data/corpus/images/Gemini-nano-banana/d9/d92de19dbca204a90ce7aadfbea3560843ce3f3d2732c5036a9a4c3804ef8944.jpg,1,jpeg_90,0.9068296551704407
data/corpus/images/Gemini-nano-banana/d9/d92de19dbca204a90ce7aadfbea3560843ce3f3d2732c5036a9a4c3804ef8944.jpg,1,jpeg_70,0.952000081539154
data/corpus/images/Gemini-nano-banana/d9/d92de19dbca204a90ce7aadfbea3560843ce3f3d2732c5036a9a4c3804ef8944.jpg,1,jpeg_50,0.9163869619369507
data/corpus/images/Gemini-nano-banana/d9/d92de19dbca204a90ce7aadfbea3560843ce3f3d2732c5036a9a4c3804ef8944.jpg,1,jpeg_30,0.8796486258506775
data/corpus/images/Gemini-nano-banana/d9/d92de19dbca204a90ce7aadfbea3560843ce3f3d2732c5036a9a4c3804ef8944.jpg,1,blur_0.5,0.9220697283744812
data/corpus/images/Gemini-nano-banana/d9/d92de19dbca204a90ce7aadfbea3560843ce3f3d2732c5036a9a4c3804ef8944.jpg,1,blur_1.0,0.8968125581741333
data/corpus/images/Gemini-nano-banana/d9/d92de19dbca204a90ce7aadfbea3560843ce3f3d2732c5036a9a4c3804ef8944.jpg,1,blur_2.0,0.9077821373939514
data/corpus/images/Gemini-nano-banana/d9/d92de19dbca204a90ce7aadfbea3560843ce3f3d2732c5036a9a4c3804ef8944.jpg,1,resize_0.5,0.8871565461158752
data/corpus/images/Gemini-nano-banana/d9/d92de19dbca204a90ce7aadfbea3560843ce3f3d2732c5036a9a4c3804ef8944.jpg,1,resize_0.25,0.8752242922782898
data/corpus/images/Gemini-nano-banana/d9/d92de19dbca204a90ce7aadfbea3560843ce3f3d2732c5036a9a4c3804ef8944.jpg,1,noise_0.02,0.8913766145706177
data/corpus/images/Gemini-nano-banana/d9/d92de19dbca204a90ce7aadfbea3560843ce3f3d2732c5036a9a4c3804ef8944.jpg,1,noise_0.05,0.8452936410903931
data/corpus/images/Gemini-nano-banana/d9/d92de19dbca204a90ce7aadfbea3560843ce3f3d2732c5036a9a4c3804ef8944.jpg,1,noise_0.1,0.8047521114349365
data/corpus/images/Gemini-nano-banana/d9/d92de19dbca204a90ce7aadfbea3560843ce3f3d2732c5036a9a4c3804ef8944.jpg,1,jitter_0.2,0.9070586562156677
data/corpus/images/Gemini-nano-banana/d9/d92de19dbca204a90ce7aadfbea3560843ce3f3d2732c5036a9a4c3804ef8944.jpg,1,center_crop_0.8,0.9685031771659851
data/corpus/images/Gemini-nano-banana/d9/d92de19dbca204a90ce7aadfbea3560843ce3f3d2732c5036a9a4c3804ef8944.jpg,1,composed_blur1.0+jpeg70,0.9439365267753601
data/corpus/images/Gemini-nano-banana/d9/d92de19dbca204a90ce7aadfbea3560843ce3f3d2732c5036a9a4c3804ef8944.jpg,1,composed_resize0.5+jpeg50,0.8819428086280823
data/corpus/images/Gemini-nano-banana/d9/d92de19dbca204a90ce7aadfbea3560843ce3f3d2732c5036a9a4c3804ef8944.jpg,1,composed_jitter0.2+jpeg30,0.8718510270118713
data/corpus/images/Gemini-nano-banana/d9/d92de19dbca204a90ce7aadfbea3560843ce3f3d2732c5036a9a4c3804ef8944.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.8471410274505615
data/corpus/images/Gemini-nano-banana/0f/0fed7cb45bcccb4d752856b11c400198ebda5649a5b368e8f9fcdcb17cbac1e0.jpg,1,clean,0.8975774645805359
data/corpus/images/Gemini-nano-banana/0f/0fed7cb45bcccb4d752856b11c400198ebda5649a5b368e8f9fcdcb17cbac1e0.jpg,1,jpeg_90,0.8006588220596313
data/corpus/images/Gemini-nano-banana/0f/0fed7cb45bcccb4d752856b11c400198ebda5649a5b368e8f9fcdcb17cbac1e0.jpg,1,jpeg_70,0.7154804468154907
data/corpus/images/Gemini-nano-banana/0f/0fed7cb45bcccb4d752856b11c400198ebda5649a5b368e8f9fcdcb17cbac1e0.jpg,1,jpeg_50,0.6865262389183044
data/corpus/images/Gemini-nano-banana/0f/0fed7cb45bcccb4d752856b11c400198ebda5649a5b368e8f9fcdcb17cbac1e0.jpg,1,jpeg_30,0.7283192276954651
data/corpus/images/Gemini-nano-banana/0f/0fed7cb45bcccb4d752856b11c400198ebda5649a5b368e8f9fcdcb17cbac1e0.jpg,1,blur_0.5,0.8543512225151062
data/corpus/images/Gemini-nano-banana/0f/0fed7cb45bcccb4d752856b11c400198ebda5649a5b368e8f9fcdcb17cbac1e0.jpg,1,blur_1.0,0.7697124481201172
data/corpus/images/Gemini-nano-banana/0f/0fed7cb45bcccb4d752856b11c400198ebda5649a5b368e8f9fcdcb17cbac1e0.jpg,1,blur_2.0,0.6380593180656433
data/corpus/images/Gemini-nano-banana/0f/0fed7cb45bcccb4d752856b11c400198ebda5649a5b368e8f9fcdcb17cbac1e0.jpg,1,resize_0.5,0.7731625437736511
data/corpus/images/Gemini-nano-banana/0f/0fed7cb45bcccb4d752856b11c400198ebda5649a5b368e8f9fcdcb17cbac1e0.jpg,1,resize_0.25,0.6363240480422974
data/corpus/images/Gemini-nano-banana/0f/0fed7cb45bcccb4d752856b11c400198ebda5649a5b368e8f9fcdcb17cbac1e0.jpg,1,noise_0.02,0.7923270463943481
data/corpus/images/Gemini-nano-banana/0f/0fed7cb45bcccb4d752856b11c400198ebda5649a5b368e8f9fcdcb17cbac1e0.jpg,1,noise_0.05,0.7720551490783691
data/corpus/images/Gemini-nano-banana/0f/0fed7cb45bcccb4d752856b11c400198ebda5649a5b368e8f9fcdcb17cbac1e0.jpg,1,noise_0.1,0.5238933563232422
data/corpus/images/Gemini-nano-banana/0f/0fed7cb45bcccb4d752856b11c400198ebda5649a5b368e8f9fcdcb17cbac1e0.jpg,1,jitter_0.2,0.924170732498169
data/corpus/images/Gemini-nano-banana/0f/0fed7cb45bcccb4d752856b11c400198ebda5649a5b368e8f9fcdcb17cbac1e0.jpg,1,center_crop_0.8,0.7336065769195557
data/corpus/images/Gemini-nano-banana/0f/0fed7cb45bcccb4d752856b11c400198ebda5649a5b368e8f9fcdcb17cbac1e0.jpg,1,composed_blur1.0+jpeg70,0.660592794418335
data/corpus/images/Gemini-nano-banana/0f/0fed7cb45bcccb4d752856b11c400198ebda5649a5b368e8f9fcdcb17cbac1e0.jpg,1,composed_resize0.5+jpeg50,0.6732057332992554
data/corpus/images/Gemini-nano-banana/0f/0fed7cb45bcccb4d752856b11c400198ebda5649a5b368e8f9fcdcb17cbac1e0.jpg,1,composed_jitter0.2+jpeg30,0.6077507734298706
data/corpus/images/Gemini-nano-banana/0f/0fed7cb45bcccb4d752856b11c400198ebda5649a5b368e8f9fcdcb17cbac1e0.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.45692384243011475
data/corpus/images/Gemini-nano-banana/90/904e55813e2c35d5eee712df3a8375a3ee64d44be4a7a143f4d690044ea2f156.jpg,1,clean,0.8035269975662231
data/corpus/images/Gemini-nano-banana/90/904e55813e2c35d5eee712df3a8375a3ee64d44be4a7a143f4d690044ea2f156.jpg,1,jpeg_90,0.8324524164199829
data/corpus/images/Gemini-nano-banana/90/904e55813e2c35d5eee712df3a8375a3ee64d44be4a7a143f4d690044ea2f156.jpg,1,jpeg_70,0.8220863938331604
data/corpus/images/Gemini-nano-banana/90/904e55813e2c35d5eee712df3a8375a3ee64d44be4a7a143f4d690044ea2f156.jpg,1,jpeg_50,0.5933658480644226
data/corpus/images/Gemini-nano-banana/90/904e55813e2c35d5eee712df3a8375a3ee64d44be4a7a143f4d690044ea2f156.jpg,1,jpeg_30,0.4852834641933441
data/corpus/images/Gemini-nano-banana/90/904e55813e2c35d5eee712df3a8375a3ee64d44be4a7a143f4d690044ea2f156.jpg,1,blur_0.5,0.7913155555725098
data/corpus/images/Gemini-nano-banana/90/904e55813e2c35d5eee712df3a8375a3ee64d44be4a7a143f4d690044ea2f156.jpg,1,blur_1.0,0.6855182647705078
data/corpus/images/Gemini-nano-banana/90/904e55813e2c35d5eee712df3a8375a3ee64d44be4a7a143f4d690044ea2f156.jpg,1,blur_2.0,0.6169302463531494
data/corpus/images/Gemini-nano-banana/90/904e55813e2c35d5eee712df3a8375a3ee64d44be4a7a143f4d690044ea2f156.jpg,1,resize_0.5,0.7600525617599487
data/corpus/images/Gemini-nano-banana/90/904e55813e2c35d5eee712df3a8375a3ee64d44be4a7a143f4d690044ea2f156.jpg,1,resize_0.25,0.5872325897216797
data/corpus/images/Gemini-nano-banana/90/904e55813e2c35d5eee712df3a8375a3ee64d44be4a7a143f4d690044ea2f156.jpg,1,noise_0.02,0.6496040225028992
data/corpus/images/Gemini-nano-banana/90/904e55813e2c35d5eee712df3a8375a3ee64d44be4a7a143f4d690044ea2f156.jpg,1,noise_0.05,0.8097562789916992
data/corpus/images/Gemini-nano-banana/90/904e55813e2c35d5eee712df3a8375a3ee64d44be4a7a143f4d690044ea2f156.jpg,1,noise_0.1,0.6447844505310059
data/corpus/images/Gemini-nano-banana/90/904e55813e2c35d5eee712df3a8375a3ee64d44be4a7a143f4d690044ea2f156.jpg,1,jitter_0.2,0.7652400135993958
data/corpus/images/Gemini-nano-banana/90/904e55813e2c35d5eee712df3a8375a3ee64d44be4a7a143f4d690044ea2f156.jpg,1,center_crop_0.8,0.7614604830741882
data/corpus/images/Gemini-nano-banana/90/904e55813e2c35d5eee712df3a8375a3ee64d44be4a7a143f4d690044ea2f156.jpg,1,composed_blur1.0+jpeg70,0.7466726899147034
data/corpus/images/Gemini-nano-banana/90/904e55813e2c35d5eee712df3a8375a3ee64d44be4a7a143f4d690044ea2f156.jpg,1,composed_resize0.5+jpeg50,0.5960036516189575
data/corpus/images/Gemini-nano-banana/90/904e55813e2c35d5eee712df3a8375a3ee64d44be4a7a143f4d690044ea2f156.jpg,1,composed_jitter0.2+jpeg30,0.5330326557159424
data/corpus/images/Gemini-nano-banana/90/904e55813e2c35d5eee712df3a8375a3ee64d44be4a7a143f4d690044ea2f156.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.19989441335201263
data/corpus/images/Gemini-nano-banana/b6/b6a1f905d6c78310cf57fd1ac36ce8d3a153ab43e1b9b4f17149cab25d69e556.jpg,1,clean,0.8452058434486389
data/corpus/images/Gemini-nano-banana/b6/b6a1f905d6c78310cf57fd1ac36ce8d3a153ab43e1b9b4f17149cab25d69e556.jpg,1,jpeg_90,0.8862447738647461
data/corpus/images/Gemini-nano-banana/b6/b6a1f905d6c78310cf57fd1ac36ce8d3a153ab43e1b9b4f17149cab25d69e556.jpg,1,jpeg_70,0.7892042398452759
data/corpus/images/Gemini-nano-banana/b6/b6a1f905d6c78310cf57fd1ac36ce8d3a153ab43e1b9b4f17149cab25d69e556.jpg,1,jpeg_50,0.7781745195388794
data/corpus/images/Gemini-nano-banana/b6/b6a1f905d6c78310cf57fd1ac36ce8d3a153ab43e1b9b4f17149cab25d69e556.jpg,1,jpeg_30,0.5614586472511292
data/corpus/images/Gemini-nano-banana/b6/b6a1f905d6c78310cf57fd1ac36ce8d3a153ab43e1b9b4f17149cab25d69e556.jpg,1,blur_0.5,0.8463858366012573
data/corpus/images/Gemini-nano-banana/b6/b6a1f905d6c78310cf57fd1ac36ce8d3a153ab43e1b9b4f17149cab25d69e556.jpg,1,blur_1.0,0.7975848317146301
data/corpus/images/Gemini-nano-banana/b6/b6a1f905d6c78310cf57fd1ac36ce8d3a153ab43e1b9b4f17149cab25d69e556.jpg,1,blur_2.0,0.7252845764160156
data/corpus/images/Gemini-nano-banana/b6/b6a1f905d6c78310cf57fd1ac36ce8d3a153ab43e1b9b4f17149cab25d69e556.jpg,1,resize_0.5,0.7718734741210938
data/corpus/images/Gemini-nano-banana/b6/b6a1f905d6c78310cf57fd1ac36ce8d3a153ab43e1b9b4f17149cab25d69e556.jpg,1,resize_0.25,0.6002234220504761
data/corpus/images/Gemini-nano-banana/b6/b6a1f905d6c78310cf57fd1ac36ce8d3a153ab43e1b9b4f17149cab25d69e556.jpg,1,noise_0.02,0.88771653175354
data/corpus/images/Gemini-nano-banana/b6/b6a1f905d6c78310cf57fd1ac36ce8d3a153ab43e1b9b4f17149cab25d69e556.jpg,1,noise_0.05,0.8653292059898376
data/corpus/images/Gemini-nano-banana/b6/b6a1f905d6c78310cf57fd1ac36ce8d3a153ab43e1b9b4f17149cab25d69e556.jpg,1,noise_0.1,0.8170920014381409
data/corpus/images/Gemini-nano-banana/b6/b6a1f905d6c78310cf57fd1ac36ce8d3a153ab43e1b9b4f17149cab25d69e556.jpg,1,jitter_0.2,0.8377997875213623
data/corpus/images/Gemini-nano-banana/b6/b6a1f905d6c78310cf57fd1ac36ce8d3a153ab43e1b9b4f17149cab25d69e556.jpg,1,center_crop_0.8,0.9240278005599976
data/corpus/images/Gemini-nano-banana/b6/b6a1f905d6c78310cf57fd1ac36ce8d3a153ab43e1b9b4f17149cab25d69e556.jpg,1,composed_blur1.0+jpeg70,0.8359277844429016
data/corpus/images/Gemini-nano-banana/b6/b6a1f905d6c78310cf57fd1ac36ce8d3a153ab43e1b9b4f17149cab25d69e556.jpg,1,composed_resize0.5+jpeg50,0.7727752327919006
data/corpus/images/Gemini-nano-banana/b6/b6a1f905d6c78310cf57fd1ac36ce8d3a153ab43e1b9b4f17149cab25d69e556.jpg,1,composed_jitter0.2+jpeg30,0.6375154256820679
data/corpus/images/Gemini-nano-banana/b6/b6a1f905d6c78310cf57fd1ac36ce8d3a153ab43e1b9b4f17149cab25d69e556.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.6504907608032227
data/corpus/images/Gemini-nano-banana/19/19af0b33c61d0ebd1057d8384459def4430a68cfe8fca01ba7eed2fc49f3c245.jpg,1,clean,0.5602783560752869
data/corpus/images/Gemini-nano-banana/19/19af0b33c61d0ebd1057d8384459def4430a68cfe8fca01ba7eed2fc49f3c245.jpg,1,jpeg_90,0.6874977350234985
data/corpus/images/Gemini-nano-banana/19/19af0b33c61d0ebd1057d8384459def4430a68cfe8fca01ba7eed2fc49f3c245.jpg,1,jpeg_70,0.7154192328453064
data/corpus/images/Gemini-nano-banana/19/19af0b33c61d0ebd1057d8384459def4430a68cfe8fca01ba7eed2fc49f3c245.jpg,1,jpeg_50,0.6046985387802124
data/corpus/images/Gemini-nano-banana/19/19af0b33c61d0ebd1057d8384459def4430a68cfe8fca01ba7eed2fc49f3c245.jpg,1,jpeg_30,0.643805980682373
data/corpus/images/Gemini-nano-banana/19/19af0b33c61d0ebd1057d8384459def4430a68cfe8fca01ba7eed2fc49f3c245.jpg,1,blur_0.5,0.5391639471054077
data/corpus/images/Gemini-nano-banana/19/19af0b33c61d0ebd1057d8384459def4430a68cfe8fca01ba7eed2fc49f3c245.jpg,1,blur_1.0,0.31491127610206604
data/corpus/images/Gemini-nano-banana/19/19af0b33c61d0ebd1057d8384459def4430a68cfe8fca01ba7eed2fc49f3c245.jpg,1,blur_2.0,0.07513350993394852
data/corpus/images/Gemini-nano-banana/19/19af0b33c61d0ebd1057d8384459def4430a68cfe8fca01ba7eed2fc49f3c245.jpg,1,resize_0.5,0.3596072793006897
data/corpus/images/Gemini-nano-banana/19/19af0b33c61d0ebd1057d8384459def4430a68cfe8fca01ba7eed2fc49f3c245.jpg,1,resize_0.25,0.1283537894487381
data/corpus/images/Gemini-nano-banana/19/19af0b33c61d0ebd1057d8384459def4430a68cfe8fca01ba7eed2fc49f3c245.jpg,1,noise_0.02,0.5871838927268982
data/corpus/images/Gemini-nano-banana/19/19af0b33c61d0ebd1057d8384459def4430a68cfe8fca01ba7eed2fc49f3c245.jpg,1,noise_0.05,0.2701946794986725
data/corpus/images/Gemini-nano-banana/19/19af0b33c61d0ebd1057d8384459def4430a68cfe8fca01ba7eed2fc49f3c245.jpg,1,noise_0.1,0.12502196431159973
data/corpus/images/Gemini-nano-banana/19/19af0b33c61d0ebd1057d8384459def4430a68cfe8fca01ba7eed2fc49f3c245.jpg,1,jitter_0.2,0.5171166658401489
data/corpus/images/Gemini-nano-banana/19/19af0b33c61d0ebd1057d8384459def4430a68cfe8fca01ba7eed2fc49f3c245.jpg,1,center_crop_0.8,0.518054723739624
data/corpus/images/Gemini-nano-banana/19/19af0b33c61d0ebd1057d8384459def4430a68cfe8fca01ba7eed2fc49f3c245.jpg,1,composed_blur1.0+jpeg70,0.5960268974304199
data/corpus/images/Gemini-nano-banana/19/19af0b33c61d0ebd1057d8384459def4430a68cfe8fca01ba7eed2fc49f3c245.jpg,1,composed_resize0.5+jpeg50,0.5754731893539429
data/corpus/images/Gemini-nano-banana/19/19af0b33c61d0ebd1057d8384459def4430a68cfe8fca01ba7eed2fc49f3c245.jpg,1,composed_jitter0.2+jpeg30,0.5441809296607971
data/corpus/images/Gemini-nano-banana/19/19af0b33c61d0ebd1057d8384459def4430a68cfe8fca01ba7eed2fc49f3c245.jpg,1,composed_resize0.25+blur0.5+jpeg30,0.26578617095947266
